0 0
2 282
4 296
6 298
8 318
10 326
12 342
14 351
16 369
18 375
20 398
22 415
24 421
26 448
28 466
30 477
32 505
34 528
36 547
38 579
40 602
42 636
44 654
46 703
48 733
50 782
52 824
54 875
56 922
58 1003
60 1096
62 1104
64 1365
66 1375
68 1441
70 1753
72 2817
74 1663
76 1929
78 2040
80 2588
82 3379
84 3403
86 5323
88 5755
90 5659
92 5293
94 5695
0 0
2 281
4 297
6 296
8 320
10 326
12 343
14 354
16 369
18 382
20 390
22 413
24 431
26 442
28 461
30 480
32 503
34 515
36 549
38 580
40 608
42 638
44 672
46 690
48 739
50 774
52 781
54 868
56 939
58 996
60 1090
62 1341
0 0
2 278
4 295
6 293
8 318
10 321
12 340
14 343
16 361
18 378
20 391
22 405
24 423
26 439
28 451
30 478
32 503
34 525
36 554
38 567
40 603
42 629
44 669
46 708
48 746
50 809
52 817
54 935
56 1150
58 1211
60 1163
62 1404
64 1616
0 0
2 281
4 300
6 300
8 323
10 332
12 337
14 354
16 371
18 386
20 391
22 417
24 433
26 446
28 471
30 491
32 507
34 534
36 561
38 592
40 604
42 661
44 692
46 765
48 833
50 850
52 1001
54 1118
56 1163
58 1250
60 1904
62 1764
0 0
2 278
4 294
6 294
8 316
10 321
12 339
14 340
16 356
18 377
20 392
22 406
24 427
26 442
28 453
30 487
32 510
34 537
36 551
38 587
40 614
42 657
44 710
46 756
48 857
50 873
52 1027
54 1093
0 0
2 282
4 297
6 296
8 321
10 331
12 346
14 358
16 374
18 392
20 400
22 422
24 439
26 452
28 472
30 501
32 511
34 548
36 570
38 600
40 629
42 645
44 679
46 718
48 752
50 794
52 856
54 860
56 937
58 1049
60 1105
62 1184
0 0
2 280
4 297
6 297
8 321
10 330
12 342
14 356
16 368
18 367
20 392
22 413
24 431
26 442
28 464
30 488
32 501
34 539
36 560
38 586
40 612
42 638
44 678
46 711
48 750
50 790
52 834
54 899
56 1001
58 1003
60 1108
62 1278
64 1677
66 2227
68 2123
70 2196
0 0
2 280
4 294
6 296
8 318
10 322
12 341
14 348
16 363
18 379
20 386
22 405
24 426
26 429
28 455
30 480
32 499
34 528
36 536
38 574
40 597
42 626
44 657
46 695
48 731
50 775
52 823
54 871
56 972
58 1014
60 1259
62 1259
64 1445
66 2029
0 0
2 282
4 299
6 297
8 320
10 332
12 346
14 356
16 373
18 386
20 395
22 418
24 427
26 451
28 474
30 481
32 512
34 537
36 544
38 592
40 611
42 643
44 679
46 710
48 748
50 785
52 813
54 887
56 927
58 941
60 1069
62 2386
0 0
2 281
4 297
6 296
8 320
10 328
12 346
14 356
16 370
18 374
20 391
22 415
24 431
26 449
28 468
30 490
32 495
34 532
36 555
38 588
40 614
42 637
44 648
46 712
48 749
50 803
52 836
54 902
56 925
58 1006
60 1134
62 1242
64 1340
66 2623
0 0
2 279
4 294
6 292
8 316
10 321
12 341
14 346
16 361
18 381
20 390
22 408
24 429
26 433
28 459
30 485
32 503
34 527
36 543
38 585
40 612
42 645
44 699
46 797
48 781
50 837
52 880
54 967
0 0
2 282
4 298
6 292
8 322
10 328
12 344
14 345
16 370
18 374
20 393
22 410
24 421
26 443
28 460
30 485
32 496
34 532
36 561
38 601
40 627
42 661
44 716
46 704
48 708
50 819
52 863
54 924
56 978
58 1012
60 1165
62 1328
0 0
2 276
4 294
6 293
8 315
10 320
12 339
14 338
16 361
18 377
20 390
22 400
24 422
26 440
28 449
30 477
32 503
34 532
36 559
38 581
40 591
42 647
44 680
46 714
48 751
50 812
52 928
54 1018
56 1646
0 0
2 281
4 294
6 296
8 321
10 327
12 344
14 351
16 368
18 371
20 392
22 413
24 422
26 444
28 461
30 485
32 497
34 533
36 557
38 588
40 609
42 642
44 672
46 720
48 768
50 835
52 1006
54 1063
56 1100
58 1258
60 1355
62 1422
64 1383
66 1479
68 2337
70 2355
72 3121
74 2987
0 0
2 281
4 296
6 296
8 320
10 327
12 344
14 351
16 368
18 374
20 392
22 413
24 425
26 445
28 461
30 463
32 505
34 521
36 551
38 578
40 596
42 614
44 667
46 713
48 756
50 776
52 834
54 958
56 1098
58 1597
60 1650
62 2056
0 0
2 282
4 297
6 295
8 320
10 327
12 341
14 351
16 369
18 370
20 388
22 414
24 420
26 435
28 463
30 483
32 489
34 526
36 554
38 580
40 599
42 637
44 668
46 714
48 735
50 786
52 837
54 835
56 925
58 997
60 1019
62 1153
64 1300
66 1414
68 1521
70 1530
