1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 3 2 3 2 3 4 5 4 5 4 5 2 4 3 4 3 5 4 6 5 6 5 7 6 7 6 7 6 8 6 6 6 7 7 11 9 10 7 8 7 8 8 10 11 13 12 13 11 13 12 13 12 13 12 13 12 13 12 13 12 14 13 14 13 15 13 14 13 14 13 14 11 12 11 14 13 16 18 19 18 20 23 25 24 25 24 24 23 24 23 24 23 24 23 24 23 26 26 34 33 34 33 35 34 35 34 35 38 39 38 35 34 35 34 34 33 37 36 40 39 44 43 44 44 47 47 53 52 53 52 53 53 54 53 54 54 56 56 57 57 60 59 61 61 62 61 62 62 63 63 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 2 3 2 3 2 3 2 3 2 4 3 4 2 3 2 3 2 3 2 3 2 6 5 7 5 6 9 10 10 12 11 12 11 12 13 15 13 14 13 15 14 15 14 15 14 15 14 16 14 16 15 16 15 16 15 16 15 16 15 17 13 14 13 15 17 18 17 18 17 20 20 21 24 25 23 24 24 25 23 26 24 25 24 30 29 30 29 30 30 31 34 35 34 37 36 37 35 36 35 36 34 36 37 38 37 39 38 40 40 41 43 44 43 44 43 43 43 44 40 41 40 41 41 43 42 44 44 45 45 48 47 48 48 46 45 46 45 46 46 47 47 47 47 47 47 48 48 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 3 2 4 3 4 3 4 3 4 3 4 3 4 3 5 4 5 4 5 4 7 6 7 5 6 5 5 4 5 4 3 2 3 2 4 3 4 3 4 4 7 6 2 1 3 1 2 1 2 0 4 3 5 4 5 4 5 4 6 7 9 8 9 8 9 6 8 7 9 8 11 10 11 10 13 12 14 13 14 13 14 13 14 14 15 15 17 17 18 18 19 19 20 20 25 24 26 26 26 25 26 26 28 27 28 27 28 27 28 28 36 35 36 40 41 40 41 40 41 40 41 40 40 40 41 41 42 42 49 48 50 50 52 51 52 52 52 52 52 51 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 -1 0 -1 0 -1 0 -1 1 0 1 0 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 2 3 2 3 2 3 2 3 3 4 3 4 3 2 1 2 0 2 1 4 3 4 3 4 2 6 5 6 5 6 5 6 3 4 3 4 3 6 5 6 5 3 2 2 1 3 4 5 4 6 5 6 6 7 6 7 6 13 12 13 13 14 13 14 13 14 13 14 13 14 13 14 9 10 7 8 9 10 9 10 7 8 7 8 8 12 11 17 16 17 16 17 16 17 16 17 16 17 17 17 29 30 29 30 29 30 29 32 31 39 38 39 39 40 39 41 39 41 40 42 41 42 41 44 44 45 44 46 46 51 50 52 51 52 52 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 1 0 1 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -2 -1 -3 -1 -2 -1 -2 -1 -1 0 -1 0 -1 0 3 5 4 7 6 7 6 6 5 7 6 7 5 6 5 6 5 6 9 10 9 10 9 13 14 15 13 14 13 14 13 14 12 13 12 11 10 12 11 12 10 12 11 12 11 12 11 8 7 12 11 12 11 12 11 12 11 13 12 13 16 17 23 24 23 24 23 24 23 26 25 26 26 27 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 28 27 28 28 28 28 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -2 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -1 0 -1 -2 -3 -2 -3 -1 -2 -1 -2 -1 -2 -1 -2 0 -1 0 -1 1 0 0 -1 1 0 1 0 1 -1 0 -2 -1 -2 -1 -2 -1 -4 -3 -4 -3 -4 -4 -5 -3 -4 -3 -4 -3 -4 -3 1 4 3 6 5 6 4 7 6 7 6 7 3 4 3 4 3 4 2 2 1 2 1 1 0 1 0 -2 -3 -3 -4 -3 11 12 11 12 11 12 11 11 8 9 8 9 8 12 12 20 19 20 19 20 18 19 18 20 20 21 20 21 20 21 13 14 13 14 13 14 13 27 26 27 26 27 26 27 26 27 26 27 26 27 31 34 33 34 33 35 34 35 34 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 6 5 6 5 6 5 6 5 6 5 8 8 9 8 9 8 10 9 9 8 9 8 9 7 8 5 6 5 6 5 6 5 6 5 8 7 7 4 3 2 3 2 3 2 3 2 3 2 5 8 13 12 18 17 18 17 18 17 18 17 19 18 18 20 21 20 21 20 21 20 18 17 20 19 22 21 22 21 22 22 25 24 25 25 26 26 28 27 27 26 27 26 26 25 26 24 25 24 25 24 24 24 24 24 25 27 28 27 28 28 21 21 22 21 22 21 24 23 25 24 24 23 24 24 30 29 29 28 29 27 17 16 17 16 17 16 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 1 0 1 0 1 0 1 1 2 1 2 1 2 1 2 1 2 1 2 2 4 3 4 3 4 3 4 3 4 3 4 3 4 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 3 4 2 3 2 4 1 2 1 2 1 2 1 3 2 3 1 0 -2 -1 -2 -1 1 2 1 4 3 4 3 2 1 2 1 2 1 2 1 2 1 2 -1 0 -1 0 -1 0 -1 0 -1 1 0 1 -1 0 -1 0 1 2 1 2 1 2 3 4 5 6 2 3 3 4 1 2 0 1 -2 -1 -2 -1 -2 -1 -3 -2 -1 0 -1 0 -2 -1 -2 -1 -2 -2 3 4 3 8 7 8 8 9 9 10 9 10 10 11 11 12 10 11 10 11 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 0 -1 0 -1 0 -1 0 -1 1 0 1 0 1 0 1 0 1 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 0 1 0 -1 -2 -1 -2 -1 -3 -2 -3 -1 -2 -1 -2 -1 -2 -1 0 2 2 4 4 8 7 9 8 8 8 9 8 9 8 9 7 8 7 8 7 8 9 10 9 10 10 12 11 14 13 14 13 14 13 15 18 19 18 19 17 18 17 18 17 18 18 19 18 20 19 20 19 20 21 23 22 23 23 24 23 24 23 24 23 24 24 25 25 30 29 30 30 36 36 44 43 45 44 45 45 46 45 46 46 47 46 53 52 54 53 54 53 63 62 63 62 63 62 65 64 65 64 71 70 71 73 74 73 76 75 77 76 78 77 78 78 
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -4 -3 -4 -3 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -3 -4 -3 -4 -3 -5 -4 -5 -4 -5 -4 -8 -5 -6 -5 -6 -5 -6 -5 -6 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -2 -1 -1 0 -2 0 -1 0 -2 0 -1 0 -3 -2 -2 -1 -3 -2 -3 -2 -3 -2 -5 -4 -5 -4 -5 -8 -9 -7 -8 -7 -9 -9 -12 -11 -16 -15 -20 -19 -20 -19 -21 -20 -21 -21 -22 -21 -26 -25 -26 -26 -27 -26 -27 -26 -27 -26 -27 -27 -30 -29 -29 -29 -32 -32 -35 -34 -35 -35 -36 -36 -37 -37 -38 -38 -35 -32 -33 -32 -33 -32 -33 -31 -34 -33 -34 -23 -25 -23 -24 -23 -24 -22 -23 -22 -23 -20 -21 -20 -21 -20 -22 -21 -23 -22 -23 -22 -23 -17 -18 
