1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 0 1 0 2 1 2 1 2 1 2 1 2 1 2 1 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 5 4 5 4 5 4 6 5 6 3 4 4 5 4 7 4 5 4 5 4 5 4 5 4 4 3 5 4 5 4 6 7 8 7 8 7 8 7 8 9 10 9 10 9 10 9 12 12 15 14 15 14 19 18 19 18 18 17 18 18 21 20 22 19 20 20 21 21 21 23 24 23 24 23 24 34 35 34 35 34 35 34 35 34 34 33 34 33 34 34 35 34 35 34 35 35 37 37 39 38 39 38 39 38 46 46 47 46 47 47 50 49 52 51 52 51 52 51 52 52 53 52 55 53 55 54 58 57 58 57 58 57 59 58 59 59 60 60 61 61 64 63
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 4 -2 -1 -2 1 0 1 0 1 0 1 0 1 -2 -1 -2 -1 -2 0 -1 0 0 4 3 5 4 5 4 5 4 6 7 8 7 8 7 10 9 11 9 10 9 13 14 15 14 15 14 15 14 15 13 14 12 14 13 15 14 15 14 15 15 19 18 19 18 19 18 19 18 19 18 19 18 18 22 23 22 23 23 24 24 25 24 24 28 29 28 30 29 31 31 33 33 34 34 35 35 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 37 37 37 37 37 37 37 37 37
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 4 3 4 3 4 3 4 3 4 2 3 0 0 -1 0 -1 0 -1 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 -1 0 -1 0 -1 0 -1 0 -1 0 -1 -1 -2 -2 -3 -1 -2 -1 -2 -1 -3 -1 -2 -1 -2 -1 -3 -2 -3 -2 -3 -6 -7 -6 -8 -7 -9 -8 -9 -8 -10 -10 -11 -6 -7 -4 -5 -4 -8 -7 -7 -6 -7 -6 -7 -6 -8 -7 -8 -7 -10 -9 -8 -7 -7 -6 -7 -6 -5 -5 -6 -13 -14 -13 -14 -12 -13 -12 -11 -13 -14 -10 -11 -10 -10 -9 -10 -9 -11 -8 -8 -7 -8 -7 -8 -7 -9 -8 -9 -8 -9 -5 -6 -5 -6 8 7 13 12 13 12 13 12 13 12 16 15 16 15 16 15 18 17 19 18 19 18
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 1 -2 0 1 2 1 2 1 3 2 3 2 3 2 3 2 3 2 2 1 2 1 2 1 2 1 2 1 0 -2 -1 -2 -1 -2 1 0 1 0 0 -1 0 -1 0 3 4 3 4 3 4 3 5 4 5 4 6 5 6 5 6 5 6 5 7 6 6 7 8 2 3 2 4 3 4 2 3 2 4 3 4 2 3 2 5 2 7 6 7 7 8 7 10 8 9 9 10 9 10 9 9 8 8 7 8 7 8 7 8 3 0 -1 1 0 1 0 1 1 2 1 2 1 6 5 6 5 5 5 6 13 14 13 14 13 14 13 15 14 15 14 16 16 16 16 17 17 17 17 17 17 17 17 29 28 30 29 30 29 30 29
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -1 0 -1 0 -1 0 -1 0 -1 1 1 2 1 3 2 3 2 3 2 3 2 3 1 2 0 1 0 3 1 2 1 2 0 1 0 1 0 1 0 1 0 1 0 1 3 6 5 6 4 5 4 6 5 6 10 11 11 12 11 13 12 13 11 12 8 8 3 4 3 4 3 4 3 4 4 5 4 5 4 4 2 3 2 3 2 2 1 5 4 5 4 4 3 4 3 3 2 5 4 5 4 5 -5 -4 -6 -5 -6 -5 -6 -4 -4 -3 -4 -4 -7 -6 -7 -7 -8 -7 -8 -8 -9 -9 -10 -10 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -5 -5
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 3 2 3 2 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 2 4 1 2 1 2 1 2 1 2 1 2 -1 0 -1 0 0 1 0 1 0 0 -3 -2 -2 -1 -2 2 -1 0 0 2 1 4 3 0 -1 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 0 -1 2 2 3 2 3 2 5 4 5 8 9 8 9 10 12 11 12 12 13 13 14 13 16 15 16 15 16 16 18 17 18 17 18 17 18 17 19 16 12 11 12 11 23 23 25 24 25 24 25 24 25 22 27 26 27 25 26 25 26 25 25 24 25 23 25 24 25 24 25 24 24 23 23 22 22 21 21 20 20 31 42 41 43 42
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 1 1 1 0 1 -1 0 -1 1 0 1 0 -1 -3 -2 -1 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -2 -3 -2 -3 -2 -4 -3 -4 -3 -3 -2 -3 -2 -3 -2 -7 -4 -5 -4 -7 -6 -7 -6 -7 -6 -8 -7 -8 -6 -7 -5 -6 -5 -6 -5 -4 -3 -8 -7 -8 -7 -8 -5 -6 -5 -6 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -6 -4 -5 -4 -5 -4 -7 -6 -7 -6 -7 -5 -6 -6 -7 -7 0 -4 -5 -5 -6 -4 -5 -4 1 3 2 3 2 3 2 5 4 6 5 5 4 6 6 6 6 8 7 8 8 9 9 11 11 12 12 13 13 13 13 14 14 15 15 16 16 17 17 7 6 7 6 9 8
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 2 3 2 3 2 3 2 3 2 3 2 3 2 3 3 4 3 4 3 4 3 4 4 5 4 5 2 3 2 3 2 3 2 3 2 3 1 2 1 2 1 2 1 2 1 3 2 4 3 5 7 8 7 8 7 8 7 8 7 8 5 4 2 3 2 5 4 5 4 3 2 3 2 3 4 5 4 5 4 5 1 2 1 2 1 7 6 10 8 9 8 9 8 9 8 10 9 10 9 10 10 12 12 16 15 16 16 17 17 19 18 19 18 19 15 16 15 16 15 16 22 23 22 23 29 30 29 30 28 29 28 29 28 32 31 32 31 32 31 32 37 38 37 38 37 38 38 41 40 42 41 42 42 49 48 49 48 51 51 52 51 53 53 54 54 55 53 54 54
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 1 0 1 0 1 0 2 1 3 2 3 1 2 1 3 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 3 2 3 2 3 1 2 1 2 1 3 2 4 3 4 3 4 2 3 2 2 1 3 3 4 3 4 3 4 3 5 3 5 4 7 6 7 6 7 6 9 8 15 14 14 13 13 12 12 9 10 9 10 9 11 8 9 8 9 8 10 9 10 9 11 10 11 10 12 11 12 11 13 12 13 12 13 12 12 11 11 11 11 9 10 9 10 9 10 9 15 14 15 15 29 28 29 28 32 31 32 31 32 31 32 31 32 31 33 32 46 45 46 46 47 46 48 47 52 51 52 51 52 51 52 51 52 51 52 52 53 53 53 53 53 53
1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 0 1 0 2 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 4 3 2 3 2 3 2 3 2 4 3 4 3 4 3 6 5 6 5 6 4 5 3 4 3 4 4 5 4 6 5 8 7 8 7 8 6 7 6 7 6 7 6 9 8 9 8 8 7 8 7 9 8 12 11 13 12 13 12 14 11 14 13 14 7 8 7 7 6 7 6 7 4 6 7 8 7 8 7 8 7 8 5 7 6 8 7 10 9 11 16 17 16 17 16 17 16 18 17 18 21 22 21 22 21 26 25 26 26 27 26 27 24 28 28 29 28 29 29 30 31 34 33 34 33 40 39 46 45 46 45 47 46 47 46 48 48 51 50 52 51 54 60 63 62
