10 1299
12 1342
14 1395
16 1429
18 1470
20 1545
22 1614
24 1683
26 1722
28 1811
30 1903
32 1976
34 1980
36 2171
38 2242
40 2319
42 2465
44 2773
46 2786
48 2965
50 3105
52 3319
54 3858
56 4104
0 0
2 1085
4 1145
6 1197
8 1249
10 1300
12 1352
14 1407
16 1451
18 1490
20 1539
22 1641
24 1734
26 1816
28 1957
30 2222
32 2560
34 2581
36 3613
38 3245
0 0
2 1086
4 1126
6 1184
8 1248
10 1288
12 1340
14 1387
16 1437
18 1480
20 1517
22 1600
24 1663
26 1744
28 1801
30 1921
32 2062
34 2442
36 2411
38 2482
40 2610
42 2768
44 4757
0 0
2 1099
4 1146
6 1213
8 1264
10 1313
12 1363
14 1417
16 1459
18 1520
20 1633
22 1918
24 2462
0 0
2 1093
4 1164
6 1199
8 1253
10 1299
12 1354
14 1398
16 1459
18 1500
20 1555
22 1630
24 1682
26 1775
28 1811
30 1922
32 2022
34 2234
36 2663
38 2977
40 3218
0 0
2 1094
4 1144
6 1214
8 1250
10 1305
12 1348
14 1401
16 1461
18 1500
20 1550
22 1621
24 1694
26 1778
28 1906
30 1929
32 1998
34 2098
36 2204
38 2334
40 2629
42 3517
44 3196
46 5612
0 0
2 1086
4 1164
6 1191
8 1249
10 1310
12 1355
14 1402
16 1444
18 1494
20 1530
22 1638
24 1720
26 1757
28 1868
30 2014
32 2219
34 2549
36 2929
38 3258
40 3665
0 0
2 1095
4 1135
6 1196
8 1253
10 1294
12 1350
14 1396
16 1437
18 1455
20 1553
22 1621
24 1694
26 1729
28 1847
30 1980
32 2148
34 2280
36 2899
38 3357
0 0
2 1096
4 1139
6 1209
8 1256
10 1304
12 1357
14 1401
16 1458
18 1513
20 1541
22 1582
24 1686
26 1762
28 1838
30 1876
32 2007
34 2092
36 2191
38 2226
40 2399
42 2503
44 2978
46 4190
48 3950
0 0
2 1098
4 1141
6 1190
8 1264
10 1312
12 1360
14 1402
16 1451
18 1511
20 1564
22 1600
24 1714
26 1766
28 1866
30 1959
32 2329
34 2674
0 0
2 1091
4 1154
6 1198
8 1255
10 1300
12 1345
14 1410
16 1475
18 1556
20 1611
22 1686
24 1761
26 1903
28 2126
30 2960
0 0
2 1086
4 1126
6 1181
8 1248
10 1288
12 1342
14 1387
16 1445
18 1479
20 1533
22 1607
24 1671
26 1763
28 1816
30 2023
32 1974
34 2217
36 2156
38 2275
40 2330
42 2474
44 2659
46 2976
48 3002
50 3242
0 0
2 836
4 851
6 866
8 880
10 897
12 910
14 927
16 947
18 963
20 970
22 989
24 1019
26 1060
28 1058
30 1086
32 1098
34 1111
36 1119
38 1132
40 1162
42 1190
44 1271
0 0
2 839
4 865
6 884
8 896
10 904
12 932
14 953
16 970
18 984
20 992
22 991
24 1003
26 1019
28 1020
30 1055
32 1061
34 1064
36 1092
38 1098
40 1075
42 1103
44 1134
46 1162
48 1214
50 1234
0 0
2 842
4 852
6 855
8 868
10 872
12 891
14 908
16 920
18 936
20 947
22 961
24 987
26 1001
28 1015
30 1030
32 1041
34 1061
36 1075
38 1092
40 1115
42 1148
44 1275
0 0
2 839
4 867
6 885
8 899
10 905
12 916
14 953
16 966
18 990
20 1001
22 1008
24 1035
26 1053
28 1036
30 1056
32 1076
34 1073
36 1098
38 1111
40 1123
42 1173
44 1255
0 0
2 838
4 849
6 859
8 881
10 894
12 911
14 926
16 942
18 950
20 968
22 984
24 997
26 997
28 1027
30 1040
32 1051
34 1071
36 1089
38 1089
40 1126
42 1150
44 1160
46 1268
48 1303
50 1258
0 0
2 832
4 866
6 885
8 893
10 899
12 927
14 950
16 971
18 989
20 973
22 995
24 1012
26 1023
28 1046
30 1069
32 1081
34 1103
36 1142
38 1155
0 0
2 834
4 851
6 868
8 887
10 906
12 917
14 927
16 944
18 966
20 978
22 995
24 1010
26 1026
28 1031
30 1055
32 1074
34 1080
36 1102
38 1124
40 1110
42 1178
0 0
2 831
4 865
6 887
8 872
10 884
12 914
14 932
16 952
18 963
20 969
22 995
24 1006
26 1000
28 1020
30 1032
32 1036
34 1069
36 1109
38 1073
40 1120
42 1115
44 1112
46 1116
48 1134
50 1153
52 1156
54 1194
56 1201
58 1178
0 0
2 840
4 865
6 884
8 899
10 891
12 913
14 929
16 949
18 949
20 978
22 999
24 1007
26 1010
28 1035
30 1032
32 1039
34 1055
36 1077
38 1087
40 1141
42 1271
44 1226
0 0
2 843
4 864
6 884
8 900
10 916
12 934
14 950
16 969
18 961
20 966
22 990
24 1010
26 1017
28 1035
30 1045
32 1013
34 1034
36 1047
38 1046
40 1071
42 1085
44 1090
46 1108
48 1143
50 1137
52 1171
54 1193
0 0
2 835
4 867
6 891
8 899
10 909
12 909
14 928
16 939
18 961
20 965
22 992
24 981
26 1001
28 1003
30 1027
32 1038
34 1046
36 1069
38 1076
40 1112
42 1131
44 1152
46 1187
48 1251
50 1246
0 0
2 840
4 866
6 867
8 873
10 886
12 912
14 927
16 941
18 960
20 960
22 990
24 978
26 984
28 1000
30 1019
32 1027
34 1039
36 1057
38 1065
40 1088
42 1150
44 1223
46 1221
0 0
2 840
4 851
6 885
8 899
10 912
12 926
14 918
16 939
18 958
20 975
22 996
24 1014
26 1025
28 1035
30 1057
32 1066
34 1134
36 1143
0 0
2 831
4 871
6 885
8 901
10 906
12 931
14 956
16 957
18 986
20 953
22 1020
24 1012
26 1032
28 1022
30 1054
32 1026
34 1034
36 1054
38 1060
40 1066
42 1081
44 1105
46 1137
48 1227
50 1225
52 1238
54 1217
56 1232
58 1240
60 1247
0 0
2 824
4 836
6 863
8 882
10 889
12 908
14 916
16 928
18 942
20 973
22 989
24 974
26 978
28 1004
30 1026
32 1029
34 1027
36 1083
38 1106
40 1211
42 1236
44 1246
46 1243
0 0
2 839
4 863
6 886
8 882
10 899
12 913
14 925
16 948
18 943
20 949
22 966
24 975
26 979
28 999
30 1018
32 1042
34 1047
36 1069
38 1086
40 1086
42 1107
44 1119
46 1122
48 1149
50 1216
0 0
2 834
4 867
6 886
8 899
10 904
12 926
14 949
16 973
18 986
20 1000
22 1021
24 1012
26 1020
28 1018
30 1050
32 1042
34 1040
36 1080
38 1119
40 1117
42 1125
44 1220
0 0
2 833
4 869
6 864
8 862
10 887
12 913
14 927
16 949
18 967
20 971
22 966
24 986
26 1009
28 1023
30 1026
32 1034
34 1052
36 1082
38 1122
40 1132
42 1222
44 1230
46 1226
48 1234
0 0
2 828
4 869
6 893
8 908
10 917
12 925
14 958
16 975
18 989
20 999
22 1017
24 1039
26 1059
28 1063
30 1081
32 1098
34 1117
36 1142
38 1159
40 1155
42 1184
44 1288
0 0
2 835
4 865
6 890
8 901
10 917
12 932
14 950
16 966
18 973
20 1003
22 976
24 990
26 998
28 1019
30 1033
32 1044
34 1035
36 1050
38 1069
40 1111
42 1164
